[2023-04-03 13:56:23.749] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:56:26.797] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:56:29.848] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:56:32.898] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:56:35.930] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:56:38.976] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:56:42.014] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:56:45.032] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:56:48.080] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:56:51.124] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:56:54.175] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:56:57.209] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:00.240] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:03.269] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:06.306] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:09.353] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:12.388] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:15.419] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:18.448] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:21.491] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:24.512] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:27.529] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:30.581] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:33.638] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:36.687] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:39.704] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:42.754] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:45.803] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:48.846] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:51.876] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:54.902] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:57:57.940] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:58:00.989] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:58:04.040] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:58:07.080] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:58:10.120] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:58:49.234] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:58:52.279] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:58:55.317] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:58:58.367] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:01.399] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:04.439] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:07.491] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:10.533] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:13.587] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:16.640] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:19.688] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:22.731] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:25.768] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:28.817] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:31.837] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:34.883] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:37.939] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:40.973] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:44.010] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:47.046] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:50.081] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:53.130] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:56.181] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 13:59:59.224] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:02.270] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:05.304] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:08.346] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:11.389] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:14.440] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:17.482] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:20.523] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:23.556] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:26.588] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:29.624] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:32.675] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:35.729] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:38.772] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:41.816] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:44.850] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:47.901] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:50.948] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:53.993] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:00:57.026] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:00.082] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:03.148] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:06.208] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:09.279] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:12.332] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:15.374] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:18.416] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:21.469] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:24.534] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:27.590] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:30.637] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:33.684] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:36.735] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:39.797] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:42.846] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:45.916] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:48.972] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:52.024] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:55.077] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:01:58.133] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:01.204] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:04.262] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:07.324] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:10.390] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:13.434] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:16.491] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:19.560] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:22.602] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:25.633] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:28.691] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:31.760] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:34.816] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:37.878] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:40.946] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:44.007] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:47.066] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:50.101] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:53.149] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:02:56.197] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:25:53.656] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:25:56.716] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:25:59.749] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:26:02.813] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:26:05.880] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:26:08.951] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:26:11.994] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:26:15.024] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:26:18.052] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
[2023-04-03 14:26:21.111] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0x4128b0b0
